entityName,metricName,timestamp,value
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:47:33.543Z",2.9333333333333336
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:48:33.543Z",30.21666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:49:33.543Z",2.6166666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:50:33.543Z",7.133333333333334
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:51:33.544Z",12.366666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:52:33.544Z",9.6
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:53:33.544Z",23.26666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:54:33.544Z",2.2
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:55:33.545Z",0.19999999999999998
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:56:33.545Z",1.4500000000000002
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:57:33.546Z",0.8666666666666666
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:58:33.547Z",0.8500000000000001
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T19:59:33.547Z",1.4666666666666668
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:00:33.547Z",0.13333333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:01:33.547Z",43.38333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:02:33.547Z",0.9333333333333335
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:03:33.548Z",0.31666666666666665
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:04:33.548Z",0.3833333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:05:33.548Z",1.0
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:06:33.548Z",6.116666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:07:33.548Z",40.16666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:08:33.548Z",12.233333333333336
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:09:33.548Z",12.033333333333333
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:10:33.548Z",12.316666666666666
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:11:33.548Z",30.1
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:12:33.548Z",22.616666666666667
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:13:33.548Z",2.1
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:14:33.549Z",62.8
swat3-42,"total_read_ios_rate_across_disks","2015-06-08T20:15:33.549Z",16.483333333333334
